Date,Open,High,Low,Close,Adj Close,Volume
2004-09-20,6.9535,6.99,6.737,6.7615,3.075414,1566760.0
2004-09-21,6.776,6.827,6.5865,6.642,3.021061,2462600.0
2004-09-22,6.686,6.9295,6.681,6.8225,3.103159,3350780.0
2004-09-23,6.8125,6.8955,6.696,6.725,3.058812,1678640.0
2004-09-24,6.7495,7.1335,6.703,7.051,3.207091,6043680.0
2004-09-27,7.056,7.163,6.917,6.9585,3.165018,2548740.0
2004-09-28,6.9925,7.0705,6.8635,6.878,3.128403,1381800.0
2004-09-29,6.8975,7.007,6.788,6.956,3.163881,1375300.0
2004-09-30,6.9585,7.051,6.837,6.876,3.127494,683200.0
2004-10-01,6.9465,6.978,6.793,6.8175,3.100885,477240.0
2004-10-04,6.91,6.9975,6.815,6.8345,3.108618,1300520.0
2004-10-05,6.91,6.927,6.8175,6.859,3.119761,611180.0
2004-10-06,6.9245,7.6375,6.9125,7.438,3.383115,15503600.0
2004-10-07,7.4915,8.119,7.445,7.859,3.574604,20823680.0
2004-10-08,7.927,7.9535,7.737,7.8415,3.566644,4020160.0
2004-10-11,8.125,8.27,7.737,7.9415,3.612128,9825980.0
2004-10-12,7.9755,8.056,7.7225,7.7665,3.532531,4208740.0
2004-10-14,7.737,7.832,7.552,7.6835,3.494778,2082480.0
2004-10-15,6.9925,8.192,6.9925,7.9855,3.632141,8593540.0
2004-10-18,7.9805,8.1215,7.7225,7.759,3.529119,2578320.0
2004-10-19,7.81,8.1165,7.786,8.017,3.646469,6514760.0
2004-10-20,8.029,8.355,7.917,8.1165,3.691725,12504640.0
2004-10-21,8.0535,8.411,8.0535,8.1435,3.704006,6724060.0
2004-10-25,8.2235,8.5155,7.742,7.8225,3.558002,3467300.0
2004-10-26,7.9025,8.0775,7.786,7.883,3.58552,3485340.0
2004-10-27,8.0045,8.2725,7.956,8.204,3.731524,3559720.0
2004-10-28,8.2725,8.6375,8.2725,8.5595,3.89322,8988940.0
2004-10-29,8.5205,8.6325,8.2505,8.292,3.77155,4273480.0
2004-11-01,8.3675,8.4135,8.214,8.326,3.787015,1801860.0
2004-11-02,8.3965,8.438,8.1265,8.282,3.767001,2129400.0
2004-11-03,8.321,8.5035,8.2725,8.3455,3.795884,2311720.0
2004-11-04,8.3915,8.4865,7.968,8.0265,3.65079,3837840.0
2004-11-05,8.146,8.2235,7.9805,8.114,3.690588,1253260.0
2004-11-08,8.1945,8.365,8.1505,8.192,3.726066,2186960.0
2004-11-09,8.2965,8.5645,8.204,8.2455,3.7504,7357820.0
2004-11-10,8.3185,8.4475,8.236,8.26,3.756996,5429140.0
2004-11-11,8.365,8.4865,8.2725,8.3625,3.803617,4696120.0
2004-11-12,8.8075,8.8565,8.4185,8.759,3.983961,9498820.0
2004-11-16,8.8585,8.9705,8.562,8.5985,3.910959,11451580.0
2004-11-17,8.613,8.803,8.54,8.6375,3.928698,6980660.0
2004-11-18,8.686,9.163,8.6375,9.017,4.101311,12320920.0
2004-11-19,9.012,9.1215,8.642,8.7175,3.965086,3880440.0
2004-11-22,8.7105,8.876,8.494,8.7735,3.990557,3192940.0
2004-11-23,8.854,9.1385,8.764,8.7955,4.000563,3886460.0
2004-11-24,8.8415,8.9145,8.6375,8.6765,3.946437,1734200.0
2004-11-25,8.805,8.944,8.5205,8.6765,3.946437,3400800.0
2004-11-29,8.759,8.8805,8.6665,8.732,3.971681,2591480.0
2004-11-30,8.759,8.893,8.406,8.501,3.866612,3394660.0
2004-12-01,8.5885,8.5885,8.029,8.4815,3.857743,3183460.0
2004-12-02,8.5545,8.6055,8.321,8.4015,3.821355,1903740.0
2004-12-03,8.4405,8.4645,8.1605,8.185,3.722882,2066080.0
2004-12-06,8.2725,8.3695,8.2235,8.2675,3.760407,1725660.0
2004-12-07,8.316,8.657,8.141,8.4745,3.854559,3533860.0
2004-12-08,8.4915,8.7055,8.2405,8.27,3.761544,4304320.0
2004-12-09,8.2845,8.4405,8.1335,8.1895,3.724928,2073600.0
2004-12-10,8.2285,8.3455,8.175,8.204,3.731524,1802220.0
2004-12-13,8.2285,8.438,8.175,8.3575,3.801342,2403320.0
2004-12-14,8.4575,8.489,8.2725,8.316,3.782466,1462160.0
2004-12-15,8.36,8.659,8.36,8.4765,3.855468,3365720.0
2004-12-16,8.608,8.7055,8.4745,8.511,3.871161,2355340.0
2004-12-17,8.5645,8.584,8.2505,8.3525,3.799068,1836840.0
2004-12-20,8.467,8.7105,8.2965,8.6495,3.934156,3390720.0
2004-12-21,8.686,9.051,8.686,8.961,4.07584,7805220.0
2004-12-22,8.978,9.2895,8.8855,8.9585,4.074702,6783820.0
2004-12-23,9.046,9.1265,8.956,8.9925,4.090168,2083720.0
2004-12-24,9.051,9.0995,8.8805,8.927,4.060375,1430200.0
2004-12-27,9.0025,9.0025,8.7105,8.854,4.027172,1911620.0
2004-12-28,8.8565,8.9295,8.764,8.827,4.014891,1804540.0
2004-12-29,8.9,9.0025,8.8075,8.8395,4.020576,1617820.0
2004-12-30,8.9145,8.978,8.5985,8.6665,3.941889,1836100.0
2004-12-31,8.8515,9.1485,8.764,9.1045,4.141109,3680240.0
2005-01-03,9.1485,9.674,8.905,9.5205,4.330324,9096180.0
2005-01-04,9.586,9.657,9.333,9.394,4.272786,2775820.0
2005-01-05,9.0705,9.4575,8.6375,8.895,4.04582,4159600.0
2005-01-06,8.854,9.1435,8.518,8.7735,3.990557,3843600.0
2005-01-07,8.8075,9.09,8.7685,8.966,4.078114,2326460.0
2005-01-10,9.1165,9.4255,8.9535,9.0535,4.117913,2780320.0
2005-01-11,9.051,9.0995,8.742,8.8635,4.031492,1804440.0
2005-01-12,8.8805,8.978,8.204,8.3675,3.805891,2924920.0
2005-01-13,9.489,9.489,8.5375,8.657,3.937567,3040920.0
2005-01-14,8.6835,8.7345,7.8345,7.995,3.636462,3863360.0
2005-01-17,8.2115,8.2725,7.591,8.0775,3.673986,2942680.0
2005-01-18,8.2165,8.2895,7.9315,8.0045,3.640783,1729860.0
2005-01-19,8.029,8.158,7.9805,8.024,3.649652,866460.0
2005-01-20,8.0535,8.1655,7.8345,8.073,3.67194,1238600.0
2005-01-24,8.0775,8.219,7.9315,8.1335,3.699458,1043380.0
2005-01-25,8.0045,8.119,7.837,7.9975,3.637599,1008940.0
2005-01-27,8.0,8.389,8.0,8.1995,3.729477,1404600.0
2005-01-28,8.3065,8.479,8.1555,8.421,3.830225,1404660.0
2005-01-31,8.5765,8.7515,8.4255,8.6885,3.951895,1970040.0
2005-02-01,8.905,8.905,8.394,8.659,3.938478,3088620.0
2005-02-02,8.6715,8.876,8.4185,8.4525,3.844552,1928540.0
2005-02-03,8.5645,9.051,8.54,8.9535,4.072428,4015620.0
2005-02-04,9.0025,9.129,8.7905,8.8465,4.02376,2694440.0
2005-02-07,8.905,8.9195,8.664,8.764,3.986236,1610660.0
2005-02-08,8.8805,9.192,8.72,9.1265,4.151116,3152300.0
2005-02-09,9.1725,10.9535,9.0025,10.9535,4.982112,29963860.0
2005-02-10,11.046,11.6545,9.944,10.0775,4.583671,39562560.0
2005-02-11,9.9755,11.2845,9.9755,10.844,4.932308,40869520.0
2005-02-14,10.9195,11.2385,10.657,10.8415,4.93117,19125640.0
2005-02-15,10.9195,10.9195,10.2965,10.411,4.73536,8503280.0
2005-02-16,10.484,11.3355,10.462,10.888,4.95232,26739740.0
2005-02-17,10.939,11.1385,10.732,10.8755,4.946634,13491200.0
2005-02-18,10.9465,11.236,10.9,11.029,5.016453,10755440.0
2005-02-21,11.1825,11.1825,10.472,10.545,4.79631,4067920.0
2005-02-22,10.584,10.715,10.1725,10.3845,4.723308,7158540.0
2005-02-23,10.4525,10.8515,10.316,10.545,4.79631,7153740.0
2005-02-24,10.642,10.8515,10.5645,10.6225,4.83156,5470420.0
2005-02-25,10.73,10.8025,10.26,10.287,4.67896,4760300.0
2005-02-28,10.5595,10.5595,9.99,10.097,4.592541,4455240.0
2005-03-01,10.073,10.7565,9.8295,10.4815,4.767426,9644740.0
2005-03-02,10.511,10.691,10.4255,10.5085,4.779706,2833600.0
2005-03-03,10.5545,10.686,10.511,10.5765,4.810638,2204820.0
2005-03-04,10.6715,10.6715,10.4135,10.496,4.774022,2080760.0
2005-03-07,10.5815,11.506,10.4135,11.085,5.041924,20617400.0
2005-03-08,11.2165,11.3575,10.8735,10.973,4.990981,6174960.0
2005-03-09,11.0655,11.0655,10.569,10.7445,4.88705,3599440.0
2005-03-10,11.0655,12.029,10.7055,11.642,5.295271,31656180.0
2005-03-11,11.7225,12.983,11.192,12.372,5.627305,66783940.0
2005-03-14,12.4085,13.416,12.311,12.4035,5.641634,40943780.0
2005-03-15,12.4085,12.798,11.9365,12.0045,5.460152,24269680.0
2005-03-16,12.1165,12.4525,11.9365,12.0875,5.497903,17348920.0
2005-03-17,12.1115,12.1605,11.584,11.625,5.287539,5838900.0
2005-03-18,11.6955,11.7275,11.1045,11.528,5.243419,9493520.0
2005-03-21,11.6785,12.214,11.63,11.8175,5.375097,10858360.0
2005-03-22,11.8735,12.1165,11.338,11.433,5.200209,8229660.0
2005-03-23,11.569,11.6395,10.5595,10.691,4.862716,8269320.0
2005-03-24,10.7515,10.9485,10.462,10.625,4.832697,7015080.0
2005-03-28,10.7445,11.1845,10.7005,10.9485,4.979837,7237620.0
2005-03-29,10.9975,11.0705,10.073,10.321,4.694424,6327720.0
2005-03-30,10.5595,10.7005,10.2795,10.552,4.799493,6397640.0
2005-03-31,10.652,11.518,10.6205,11.275,5.128344,15006480.0
2005-04-01,11.367,11.9025,11.1435,11.759,5.348488,11722440.0
2005-04-04,11.45,12.209,11.4355,12.068,5.489034,13454800.0
2005-04-05,12.1555,12.3965,11.8025,11.912,5.418079,14609780.0
2005-04-06,11.922,12.141,11.7275,12.007,5.461288,7482500.0
2005-04-07,12.1165,12.501,11.9755,12.051,5.481302,8787660.0
2005-04-08,12.1655,12.219,11.6785,11.749,5.343939,4216800.0
2005-04-11,11.7955,11.7955,11.1435,11.2505,5.1172,4056260.0
2005-04-12,11.2895,11.7905,11.2895,11.6885,5.316421,5799520.0
2005-04-13,11.771,11.99,11.562,11.6225,5.286401,7650080.0
2005-04-15,11.5325,11.5325,10.579,11.073,5.036466,5069020.0
2005-04-18,10.8025,11.433,10.7055,11.355,5.164731,9121840.0
2005-04-19,11.484,11.776,11.2405,11.338,5.156999,8912740.0
2005-04-20,11.45,11.995,11.3475,11.8925,5.409209,11272120.0
2005-04-21,11.9635,13.2555,11.7395,12.9635,5.896344,57673440.0
2005-04-22,13.017,13.569,12.9195,13.214,6.010282,38835460.0
2005-04-25,13.2065,13.472,12.9075,12.985,5.906124,26482400.0
2005-04-26,13.0655,13.333,12.9075,12.961,5.895208,15101600.0
2005-04-27,12.983,13.304,12.2725,12.423,5.650502,15314140.0
2005-04-28,12.5545,12.6325,12.0995,12.1825,5.541113,10742020.0
2005-04-29,12.1605,12.2745,11.742,11.866,5.397156,6355560.0
2005-05-02,12.017,12.0925,11.608,11.837,5.383965,5210320.0
2005-05-03,11.9075,12.277,11.742,12.007,5.461288,9669580.0
2005-05-04,12.068,12.253,12.0,12.1605,5.531106,7337420.0
2005-05-05,12.1655,12.457,12.0825,12.1775,5.538838,6667860.0
2005-05-06,12.26,12.2745,11.9465,12.058,5.484484,3829600.0
2005-05-09,12.1945,12.5545,11.985,12.4305,5.653914,10058900.0
2005-05-10,12.547,12.691,12.292,12.3525,5.618436,10101360.0
2005-05-11,12.4035,12.457,11.294,12.248,5.570906,3713420.0
2005-05-12,12.3455,13.7445,12.2625,13.372,6.082148,51630680.0
2005-05-13,13.3865,14.063,13.3865,13.6005,6.186079,43031060.0
2005-05-16,13.8195,14.034,13.625,13.905,6.324579,24878640.0
2005-05-17,13.9655,14.0095,13.2675,13.382,6.086696,13275700.0
2005-05-18,13.3575,13.523,13.0535,13.3745,6.083284,8788320.0
2005-05-19,13.5595,14.4865,13.528,14.2725,6.491734,66320360.0
2005-05-20,14.4425,14.4865,14.063,14.165,6.442838,29733720.0
2005-05-23,14.1605,14.664,14.1605,14.27,6.490597,22168900.0
2005-05-24,14.355,14.496,14.2185,14.2625,6.487184,14057680.0
2005-05-25,14.3065,14.7785,14.2745,14.6785,6.6764,26594680.0
2005-05-26,14.7445,14.9095,14.552,14.681,6.677536,23493780.0
2005-05-27,14.6715,15.08,14.647,14.7635,6.715061,19414500.0
2005-05-30,14.793,14.9145,14.4645,14.5715,6.62773,13805440.0
2005-05-31,14.5985,14.7735,14.4525,14.6545,6.665484,8929100.0
2005-06-01,14.693,15.474,14.647,15.2965,6.957492,30546320.0
2005-06-02,15.4645,15.518,15.09,15.1845,6.906548,17584100.0
2005-06-03,15.2065,15.737,15.1505,15.6105,7.100312,20273960.0
2005-06-06,15.905,16.285,15.766,15.939,7.249726,21177660.0
2005-06-07,15.961,16.198999,15.6715,15.8075,7.189915,13336180.0
2005-06-08,15.8685,16.1555,15.62,15.7005,7.141248,20954560.0
2005-06-09,15.766,16.5205,15.725,16.187,7.36253,30171100.0
2005-06-10,16.3015,16.9825,16.3015,16.8925,7.68342,38614360.0
2005-06-13,16.5935,18.0485,16.4305,17.897499,8.140536,51295140.0
2005-06-14,18.0875,18.240499,17.573999,17.788,8.09073,28204540.0
2005-06-15,17.809999,18.043501,17.4375,17.8125,8.101875,16409080.0
2005-06-16,17.8585,18.2915,17.809999,18.172501,8.265617,23141360.0
2005-06-17,18.247999,18.369499,17.5935,17.822001,8.106196,17949900.0
2005-06-20,17.997499,18.052999,17.158001,17.343,7.888326,9291800.0
2005-06-21,16.362499,17.7465,16.362499,17.3015,7.86945,13353140.0
2005-06-22,17.372,17.907,17.3235,17.5375,7.976792,11119260.0
2005-06-23,17.254999,17.759001,17.254999,17.588499,7.999989,8593680.0
2005-06-24,17.372,18.174999,17.279499,17.849001,8.118477,6858360.0
2005-06-27,17.955999,18.481501,17.917,18.0875,8.226955,11640160.0
2005-06-28,18.101999,18.2185,17.573999,17.6565,8.030919,4790920.0
2005-06-29,17.761499,18.3405,17.4305,18.231001,8.292226,14056680.0
2005-06-30,18.320999,18.7785,18.101999,18.4375,8.386149,16315840.0
2005-07-01,18.6105,18.822001,18.369499,18.698,8.504636,8670100.0
2005-07-04,19.206499,19.4645,18.490999,19.279499,8.769128,16264360.0
2005-07-05,19.507999,19.987499,19.27,19.646999,8.936281,20003960.0
2005-07-06,19.709999,20.233,19.709999,19.955999,9.076827,12521040.0
2005-07-07,20.011999,20.9095,19.8125,20.158001,9.168708,20791600.0
2005-07-08,20.2915,22.17,20.2915,21.816999,9.923287,43570560.0
2005-07-11,22.316,24.554501,22.141001,24.262501,11.035605,86838540.0
2005-07-12,25.060499,26.8465,24.282,26.554501,12.078105,173629600.0
2005-07-13,27.007,27.834,25.955999,26.247499,11.938467,103776960.0
2005-07-14,26.52,26.671,23.945999,24.165001,10.991256,143506680.0
2005-07-15,24.282,24.797501,23.486,24.542,11.162733,113113880.0
2005-07-18,24.8025,25.644501,24.5205,25.318501,11.515917,52745020.0
2005-07-19,25.580999,25.588499,24.897499,25.063,11.399705,30312320.0
2005-07-20,25.254999,25.3475,24.530001,24.709999,11.239146,24974680.0
2005-07-21,24.719999,25.2015,23.778,23.973,10.903926,26756980.0
2005-07-22,24.1215,24.5105,23.6105,24.26,11.034467,25772640.0
2005-07-25,24.569,24.934,24.018999,24.335501,11.068808,29691860.0
2005-07-26,23.844,24.792999,23.844,24.413,11.10406,27563540.0
2005-07-27,24.644501,24.768499,24.187,24.3575,11.078814,11804140.0
2005-07-29,24.355,24.816999,23.396,23.7395,10.797721,32459200.0
2005-08-01,23.795,24.6665,23.5035,24.417999,11.106332,23272440.0
2005-08-02,24.573999,26.2915,24.573999,26.052999,11.849999,50203640.0
2005-08-03,26.642,26.681,25.605499,25.882999,11.772676,54245080.0
2005-08-04,25.872999,26.174999,25.425501,25.634501,11.659648,23181440.0
2005-08-05,25.629499,26.223499,25.547001,25.771,11.721735,20147960.0
2005-08-08,25.795,26.026501,24.247999,24.525,11.155002,25141780.0
2005-08-09,24.573999,24.904499,23.766001,24.031,10.930308,28029040.0
2005-08-10,24.233,24.861,24.018999,24.668501,11.220271,21725700.0
2005-08-11,24.8025,25.2845,24.4305,24.6005,11.189342,20480020.0
2005-08-12,24.7005,24.812,24.165001,24.289,12.025304,11076380.0
2005-08-16,24.5205,24.671,24.233,24.34,12.050556,7987860.0
2005-08-17,24.355,24.997,24.084999,24.569,12.163932,14940560.0
2005-08-18,24.622499,24.816999,24.233,24.376499,12.068624,11157860.0
2005-08-19,24.5205,24.743999,24.187,24.294001,12.027781,7195320.0
2005-08-22,24.233,24.788,23.8025,24.0945,11.92901,9136200.0
2005-08-23,24.0945,24.323,22.25,22.559,11.168795,24509140.0
2005-08-24,22.6665,24.0385,21.6565,23.432501,11.601258,43366440.0
2005-08-25,24.3305,24.3305,22.9265,23.063,11.418323,38655060.0
2005-08-26,23.271999,24.0555,22.7855,23.8755,11.820586,32920460.0
2005-08-29,24.087,24.172501,23.0315,23.367001,11.56883,19089600.0
2005-08-30,23.362,23.99,23.362,23.861,11.813407,19179180.0
2005-08-31,23.941,24.6905,23.897499,24.114,11.938665,33609400.0
2005-09-01,20.7075,24.1115,20.7075,23.717501,11.742359,15970980.0
2005-09-02,22.026501,23.960501,22.026501,23.4765,11.623042,7222180.0
2005-09-05,23.4545,23.8195,23.2115,23.413,11.591605,5464440.0
2005-09-06,23.413,23.644501,23.172501,23.2915,11.531452,4865020.0
2005-09-08,23.5035,23.552,23.216,23.316,11.54358,3725060.0
2005-09-09,23.3475,23.591,23.0165,23.323,11.547047,5843840.0
2005-09-12,23.3085,23.878,23.3085,23.615,11.691614,6691740.0
2005-09-13,23.5035,23.771,23.410999,23.469,11.619329,5302700.0
2005-09-14,23.6005,23.741501,22.943501,23.179501,11.476001,5001440.0
2005-09-15,23.2115,23.532499,22.929001,23.3985,11.584425,2865980.0
2005-09-16,23.3575,23.882999,23.3575,23.5765,11.672552,6880760.0
2005-09-19,24.0385,25.629499,23.513,25.513,12.631299,37487680.0
2005-09-20,25.571501,26.515499,25.303499,25.5275,12.638477,41895800.0
2005-09-21,25.498501,25.790501,23.513,24.612499,12.185468,34747640.0
2005-09-22,24.622499,24.661501,22.286501,22.676001,11.226723,22438920.0
2005-09-23,22.627501,23.6005,21.897499,23.060499,11.417084,22137640.0
2005-09-26,23.3575,24.5445,22.9755,24.118999,11.941137,22949780.0
2005-09-27,24.267,24.5495,23.7465,23.917,11.841132,15845920.0
2005-09-28,24.087,24.427999,23.897499,24.014,11.889155,10210380.0
2005-09-29,24.1845,24.3985,23.469,23.8465,11.806228,17361820.0
2005-09-30,24.087,24.277,23.1625,23.8125,11.789393,15034520.0
2005-10-03,23.8925,25.031,23.415501,24.951,12.353058,26481720.0
2005-10-04,25.011999,25.591,25.011999,25.177,12.464946,19552160.0
2005-10-05,25.150499,25.25,24.651501,24.807501,12.282013,10875300.0
2005-10-06,24.868,24.868,23.698,24.058001,11.91094,10475160.0
2005-10-07,24.058001,24.4765,23.490999,24.0165,11.890393,12502060.0
2005-10-10,24.252501,24.252501,22.026501,23.724501,11.745828,6166320.0
2005-10-11,23.844,24.158001,23.077499,24.046,11.904998,9863220.0
2005-10-13,23.99,24.515499,23.552,23.695499,11.731468,9148720.0
2005-10-14,23.649,23.9025,23.0165,23.252501,11.512144,8218200.0
2005-10-17,23.4305,23.7465,22.486,22.9485,11.361633,10480280.0
2005-10-18,23.114,24.252501,21.945999,22.417999,11.098988,7485420.0
2005-10-19,22.189501,22.189501,20.695499,21.0945,10.44373,12399520.0
2005-10-20,21.410999,21.839001,19.7075,20.386499,10.093206,18244720.0
2005-10-21,20.3405,22.091999,19.872999,21.766001,10.776187,22233440.0
2005-10-24,22.141001,22.141001,20.591,20.742001,10.269213,12754400.0
2005-10-25,20.827,21.359501,20.372,20.7635,10.279858,14340640.0
2005-10-26,20.914499,21.0215,20.3645,20.625,10.211286,12585300.0
2005-10-27,20.778,20.8855,19.035999,19.488501,9.648615,20883160.0
2005-10-28,19.488501,20.0875,19.035999,19.2285,9.51989,20836860.0
2005-10-31,20.049999,25.3325,20.049999,24.84,12.298102,119376120.0
2005-11-02,24.3305,25.547001,23.970501,24.761,12.258988,135739980.0
2005-11-07,24.970501,26.6175,24.685499,26.427999,13.084309,80017480.0
2005-11-08,26.277,28.2185,26.048,27.6565,13.692529,113736500.0
2005-11-09,27.542,28.1745,27.165001,27.7465,13.737087,101982140.0
2005-11-10,27.25,28.741501,27.25,28.4765,14.098506,81076140.0
2005-11-11,28.466499,29.269501,28.277,29.0385,14.37675,71750380.0
2005-11-14,28.709999,29.389,28.284,28.576,14.147768,61223880.0
2005-11-16,28.661501,29.1675,28.406,28.839001,14.277976,39942920.0
2005-11-17,28.953501,30.116501,28.5275,29.872999,14.789905,98920700.0
2005-11-18,29.9265,30.559,29.734501,29.958,14.831987,49651660.0
2005-11-21,29.878,30.834,29.591,30.34,15.021112,68684260.0
2005-11-22,30.2185,31.844,29.985001,31.065001,15.380057,117094620.0
2005-11-23,31.0945,32.1115,31.0455,31.6635,15.676368,78797940.0
2005-11-24,31.8585,32.333,31.247499,31.415501,15.553586,59338220.0
2005-11-25,31.629499,31.7465,31.1915,31.386499,15.539225,40575240.0
2005-11-28,32.165001,32.495998,32.043499,32.128502,15.906586,24435100.0
2005-11-29,32.116501,33.035999,29.515499,32.761002,16.219734,44382840.0
2005-11-30,32.846001,33.741501,31.970501,32.162498,15.923418,55202320.0
2005-12-01,32.359501,33.479,32.143002,33.176998,16.425688,43522480.0
2005-12-02,33.194,33.7635,32.749001,32.929001,16.302908,30548460.0
2005-12-05,33.989498,34.014,32.799999,32.985001,16.330631,24054660.0
2005-12-06,33.138,34.486,32.948502,34.0895,16.87746,55491200.0
2005-12-07,34.4035,35.517502,34.306,35.067501,17.361664,38864720.0
2005-12-08,35.522499,40.632,35.132999,38.98,19.298708,176620940.0
2005-12-09,38.929001,41.984501,38.929001,39.731499,19.670774,192833620.0
2005-12-12,39.756001,41.257,39.663502,40.566002,20.083931,104472000.0
2005-12-13,40.4375,40.778,39.8535,40.289001,19.946791,54903320.0
2005-12-14,39.9505,40.632,39.132999,39.491001,19.551706,40833680.0
2005-12-15,39.658501,39.658501,36.210999,36.659,18.149605,87978620.0
2005-12-16,36.933498,38.738998,35.8265,38.4445,19.03359,125277600.0
2005-12-19,38.685501,39.804501,38.053001,38.943501,19.280638,68512800.0
2005-12-20,39.172001,39.318001,38.1525,38.695,19.157612,53627100.0
2005-12-21,38.929001,39.293999,38.179501,38.660999,19.140778,49616860.0
2005-12-22,38.929001,39.098999,38.2015,38.738998,19.179392,35821900.0
2005-12-23,38.929001,39.075001,37.420502,37.7855,18.707323,31841180.0
2005-12-26,37.761002,38.072498,36.738998,37.252499,18.443438,49800520.0
2005-12-27,37.1525,38.588001,36.568501,38.342499,18.983089,42687100.0
2005-12-28,38.442001,40.278999,38.053001,39.812,19.710629,81974040.0
2005-12-29,41.610001,41.610001,39.464001,39.615002,19.613096,50299780.0
2005-12-30,39.658501,40.466499,39.342499,40.026001,19.816582,43757120.0
2006-01-02,40.1455,40.486,39.9095,40.135502,19.870792,19743920.0
2006-01-03,40.2425,40.398499,39.804501,40.123501,19.864853,15052920.0
2006-01-04,40.2425,41.539501,40.1455,41.274502,20.4347,40563080.0
2006-01-05,41.507999,41.610001,38.517502,38.804501,19.211824,81395780.0
2006-01-06,38.929001,38.929001,36.802502,37.334999,18.484285,63893580.0
2006-01-09,37.469002,38.442001,37.191502,37.306,18.469929,37108220.0
2006-01-10,37.615002,37.712502,36.595501,36.846001,18.242184,26049220.0
2006-01-12,37.079498,37.858501,36.495998,37.087002,18.361504,32018780.0
2006-01-13,37.221001,37.469002,36.556499,36.682999,18.161484,13133700.0
2006-01-16,36.884998,36.982498,35.5275,35.678001,17.663918,18652360.0
2006-01-17,35.896999,36.247501,35.075001,35.216,17.435183,18034740.0
2006-01-18,35.278999,35.907001,34.415501,35.513,17.582226,24689620.0
2006-01-19,35.6395,37.25,35.6395,36.486,18.06395,45647060.0
2006-01-20,36.738998,36.933498,35.814499,36.327999,17.985725,20506880.0
2006-01-23,35.765999,36.154999,34.7925,35.072498,17.364136,23974960.0
2006-01-24,35.278999,35.911999,34.369499,34.794998,17.226746,50924720.0
2006-01-25,35.132999,35.401001,33.5275,33.929001,16.798,34491240.0
2006-01-27,34.311001,35.761002,34.16,35.405499,17.529001,40636620.0
2006-01-30,35.7705,36.008999,34.768501,34.936001,17.296555,18072240.0
2006-01-31,35.132999,35.5905,34.843498,35.135502,17.395329,15431860.0
2006-02-01,35.376499,35.376499,33.345001,33.566502,16.61853,24892080.0
2006-02-02,33.9655,34.0625,32.626999,32.904499,16.290775,26738580.0
2006-02-03,32.895,33.887501,32.359501,33.1185,16.396729,24124740.0
2006-02-06,33.327999,35.831501,33.041,35.4785,17.565145,50167680.0
2006-02-07,35.716999,36.349998,35.255001,35.598,17.62431,30942960.0
2006-02-08,35.522499,35.5905,34.359501,34.887501,17.272549,17177060.0
2006-02-10,34.987499,39.011501,34.889999,38.7855,19.202417,100029060.0
2006-02-13,38.783001,40.128502,38.128502,38.452,19.037302,79503840.0
2006-02-14,38.685501,40.958,38.221001,40.371498,19.987635,80715180.0
2006-02-15,40.52,40.622002,39.179501,39.719501,19.664835,58845400.0
2006-02-16,39.648998,40.486,39.576,39.724499,19.667307,28880420.0
2006-02-17,39.989498,40.048,38.3545,38.690498,19.15538,32143500.0
2006-02-20,38.783001,38.831501,37.4785,38.603001,19.112062,31002380.0
2006-02-21,38.880001,39.756001,38.644001,38.843498,19.231131,27168340.0
2006-02-22,38.997002,39.313,38.306,38.6465,19.133596,22357440.0
2006-02-23,38.637001,38.977501,37.376499,37.581001,18.606077,29949360.0
2006-02-24,37.955502,39.221001,37.809502,38.911999,19.265045,35760940.0
2006-02-27,35.200001,39.990002,35.200001,39.02,19.318518,10782320.0
2006-02-28,39.23,40.189999,38.375,39.389999,19.501699,20002960.0
2006-03-01,39.5,39.985001,37.557499,39.607498,19.609383,11078880.0
2006-03-02,39.794998,41.700001,39.424999,40.9375,20.267859,32247400.0
2006-03-03,41.0,43.75,40.650002,43.0975,21.337255,86469540.0
2006-03-06,43.25,44.747501,43.154999,44.035,21.801403,41498180.0
2006-03-07,44.25,44.400002,42.900002,43.4025,21.488256,22408760.0
2006-03-08,43.5,44.087502,41.599998,41.775002,20.682499,23759660.0
2006-03-09,41.900002,42.75,40.75,42.197498,20.891676,23689240.0
2006-03-10,42.435001,43.389999,42.404999,42.607498,21.094662,14191740.0
2006-03-13,42.5075,43.325001,42.2075,42.435001,21.009258,11698860.0
2006-03-14,42.700001,44.09,42.099998,42.91,21.244425,29834100.0
2006-03-16,43.049999,43.744999,42.900002,43.077499,21.327353,10840880.0
2006-03-17,43.634998,43.682499,42.514999,42.677502,21.12932,8145180.0
2006-03-20,42.935001,43.375,42.650002,42.947498,21.262991,7692140.0
2006-03-21,43.200001,43.400002,41.5,41.962502,20.775328,7837420.0
2006-03-22,42.099998,42.349998,41.029999,41.427502,20.510456,8289220.0
2006-03-23,41.735001,42.334999,40.599998,41.505001,20.548824,19087300.0
2006-03-24,41.700001,42.314999,41.502499,41.724998,20.657738,9088620.0
2006-03-27,42.325001,42.325001,40.805,41.157501,20.37678,13065880.0
2006-03-28,41.400002,41.599998,40.549999,40.685001,20.142847,8506860.0
2006-03-29,41.099998,41.200001,40.555,40.77,20.184929,5677920.0
2006-03-30,41.099998,41.400002,38.2775,39.407501,19.510365,36441800.0
2006-03-31,39.755001,42.599998,39.702499,41.82,20.704775,52098820.0
2006-04-03,42.400002,42.674999,41.564999,41.965,20.776566,15401320.0
